5.1108464042, 45.5886509306, 0.0000000000
4.8957185968, 47.0542919933, 0.0000000000
4.8957185968, 47.0542919933, 0.0000000000
4.0201855871, 50.2967764433, 0.0000000000
4.0201855871, 50.2967764433, 0.0000000000
3.5841870075, 51.3402907116, 0.0000000000
3.5841870075, 51.3402907116, 0.0000000000
3.2455953818, 52.0240153162, 0.0000000000
3.2455953818, 52.0240153162, 0.0000000000
2.8955625125, 52.6458115573, 0.0000000000
2.8955625125, 52.6458115573, 0.0000000000
1.9475885877, 54.0220416722, 0.0000000000
1.9475885877, 54.0220416722, 0.0000000000
0.6477652009, 55.4271447388, 0.0000000000
0.6477652009, 55.4271447388, 0.0000000000
-0.3840713820, 56.2802056877, 0.0000000000
-0.3840713820, 56.2802056877, 0.0000000000
-1.3444068072, 56.9222335174, 0.0000000000
-1.3444068072, 56.9222335174, 0.0000000000
-5.5239236510, 58.5614578356, 0.0000000000
-5.5239236510, 58.5614578356, 0.0000000000
-7.2873547841, 58.8442104118, 0.0000000000
-7.2873547841, 58.8442104118, 0.0000000000
-10.1392199777, 58.9123337882, 0.0000000000
-10.1392199777, 58.9123337882, 0.0000000000
-15.8749542536, 57.8160516539, 0.0000000000
-15.8749542536, 57.8160516539, 0.0000000000
-17.8048170872, 57.1059271058, 0.0000000000
-17.8048170872, 57.1059271058, 0.0000000000
-19.8107808206, 56.1870839017, 0.0000000000
-19.8107808206, 56.1870839017, 0.0000000000
-21.5725522043, 55.2240893263, 0.0000000000
-21.5725522043, 55.2240893263, 0.0000000000
-23.7511943880, 53.8214397468, 0.0000000000
-23.7511943880, 53.8214397468, 0.0000000000
-28.6304193181, 49.7242292801, 0.0000000000
-28.6304193181, 49.7242292801, 0.0000000000
-30.7169129213, 47.4924544650, 0.0000000000
-30.7169129213, 47.4924544650, 0.0000000000
-32.5440814606, 45.2430130884, 0.0000000000
-32.5440814606, 45.2430130884, 0.0000000000
-34.1193659795, 43.0367946587, 0.0000000000
-34.1193659795, 43.0367946587, 0.0000000000
-37.5891761085, 36.9698049165, 0.0000000000
-37.5891761085, 36.9698049165, 0.0000000000
-38.9244743267, 33.9699025723, 0.0000000000
-38.9244743267, 33.9699025723, 0.0000000000
-39.7565113923, 31.7991462846, 0.0000000000
-39.7565113923, 31.7991462846, 0.0000000000
-40.3254373635, 30.1281629752, 0.0000000000
-40.3254373635, 30.1281629752, 0.0000000000
-42.1103178785, 22.9759395876, 0.0000000000
-42.1103178785, 22.9759395876, 0.0000000000
-42.6159674466, 19.5134749843, 0.0000000000
-42.6159674466, 19.5134749843, 0.0000000000
-42.8394984586, 17.0130452566, 0.0000000000
-42.8394984586, 17.0130452566, 0.0000000000
-42.9459348668, 14.3873579428, 0.0000000000
-42.9459348668, 14.3873579428, 0.0000000000
-42.7617527074, 9.2153873819, 0.0000000000
-42.7617527074, 9.2153873819, 0.0000000000
-42.5684023895, 7.4006018499, 0.0000000000
-42.5684023895, 7.4006018499, 0.0000000000
-42.2946227367, 5.5246008041, 0.0000000000
-42.2946227367, 5.5246008041, 0.0000000000
-41.9076384354, 3.4830360923, 0.0000000000
-41.9076384354, 3.4830360923, 0.0000000000
-41.4254805227, 1.4511679502, 0.0000000000
-41.4254805227, 1.4511679502, 0.0000000000
-40.1402395384, -2.6242678954, 0.0000000000
-40.1402395384, -2.6242678954, 0.0000000000
-39.3528554773, -4.5878470393, 0.0000000000
-39.3528554773, -4.5878470393, 0.0000000000
-38.7809677468, -5.8526765011, 0.0000000000
-38.7809677468, -5.8526765011, 0.0000000000
-38.0284665170, -7.3577495224, 0.0000000000
-38.0284665170, -7.3577495224, 0.0000000000
-37.2899841632, -8.6923112325, 0.0000000000
-37.2899841632, -8.6923112325, 0.0000000000
-34.8256384578, -12.3979459561, 0.0000000000
-34.8256384578, -12.3979459561, 0.0000000000
-33.5016091036, -14.0324261144, 0.0000000000
-33.5016091036, -14.0324261144, 0.0000000000
-32.1709895560, -15.4819299789, 0.0000000000
-32.1709895560, -15.4819299789, 0.0000000000
-30.5922981565, -16.9887613157, 0.0000000000
-30.5922981565, -16.9887613157, 0.0000000000
-24.4571007532, -21.1237475898, 0.0000000000
-24.4571007532, -21.1237475898, 0.0000000000
-21.2577917251, -22.3790948221, 0.0000000000
-21.2577917251, -22.3790948221, 0.0000000000
-17.9089872157, -23.0853291471, 0.0000000000
-17.9089872157, -23.0853291471, 0.0000000000
-15.1850426831, -23.1810149811, 0.0000000000
-15.1850426831, -23.1810149811, 0.0000000000
-8.0043023303, -20.7234939006, 0.0000000000
-8.0043023303, -20.7234939006, 0.0000000000
-6.2586491241, -19.1784432766, 0.0000000000
-6.2586491241, -19.1784432766, 0.0000000000
-4.5068411784, -16.8978536833, 0.0000000000
-4.5068411784, -16.8978536833, 0.0000000000
-2.4361542532, -12.4158666685, 0.0000000000
-2.4361542532, -12.4158666685, 0.0000000000
0.1046593650, 0.8425803835, 0.0000000000
0.1046593650, 0.8425803835, 0.0000000000
0.6118741306, 5.1008351463, 0.0000000000
0.6118741306, 5.1008351463, 0.0000000000
1.1273418229, 9.3918572397, 0.0000000000
1.1273418229, 9.3918572397, 0.0000000000
1.6105633464, 13.1531512890, 0.0000000000
1.6105633464, 13.1531512890, 0.0000000000
3.4830761266, 25.6864219661, 0.0000000000
3.4830761266, 25.6864219661, 0.0000000000
3.9992983311, 28.9787453812, 0.0000000000
3.9992983311, 28.9787453812, 0.0000000000
4.5596442907, 32.8205398573, 0.0000000000
4.5596442907, 32.8205398573, 0.0000000000
5.2865105094, 43.1545351865, 0.0000000000
5.2865105094, 43.1545351865, 0.0000000000
4.9443273674, 46.7733961518, 0.0000000000
4.9443273674, 46.7733961518, 0.0000000000
3.7675809514, 50.9274866177, 0.0000000000
3.7675809514, 50.9274866177, 0.0000000000
3.4371800401, 51.6484927492, 0.0000000000
3.4371800401, 51.6484927492, 0.0000000000
2.8137363775, 52.7807957252, 0.0000000000
2.8137363775, 52.7807957252, 0.0000000000
2.0892108688, 53.8394006545, 0.0000000000
2.0892108688, 53.8394006545, 0.0000000000
1.0770464472, 55.0105009533, 0.0000000000
1.0770464472, 55.0105009533, 0.0000000000
0.0544482292, 55.9408222482, 0.0000000000
0.0544482292, 55.9408222482, 0.0000000000
-1.3765537100, 56.9415699150, 0.0000000000
-1.3765537100, 56.9415699150, 0.0000000000
-2.7925754274, 57.6749845670, 0.0000000000
-2.7925754274, 57.6749845670, 0.0000000000
-4.3451220159, 58.2529699459, 0.0000000000
-4.3451220159, 58.2529699459, 0.0000000000
-9.8257391062, 58.9263257260, 0.0000000000
-9.8257391062, 58.9263257260, 0.0000000000
-14.1619844642, 58.3045265438, 0.0000000000
-14.1619844642, 58.3045265438, 0.0000000000
-16.3515851246, 57.6563981974, 0.0000000000
-16.3515851246, 57.6563981974, 0.0000000000
-18.5922014821, 56.7674202293, 0.0000000000
-18.5922014821, 56.7674202293, 0.0000000000
-25.1822112524, 52.7645892931, 0.0000000000
-25.1822112524, 52.7645892931, 0.0000000000
-27.0329414299, 51.2248979362, 0.0000000000
-27.0329414299, 51.2248979362, 0.0000000000
-28.6925871687, 49.6623653564, 0.0000000000
-28.6925871687, 49.6623653564, 0.0000000000
-30.2527620775, 48.0178436564, 0.0000000000
-30.2527620775, 48.0178436564, 0.0000000000
-34.4025084736, 42.6098703565, 0.0000000000
-34.4025084736, 42.6098703565, 0.0000000000
-36.0612071706, 39.8881527272, 0.0000000000
-36.0612071706, 39.8881527272, 0.0000000000
-38.0027062655, 36.0932987498, 0.0000000000
-38.0027062655, 36.0932987498, 0.0000000000
-39.9179028963, 31.3428484292, 0.0000000000
-39.9179028963, 31.3428484292, 0.0000000000
-42.2770305356, 21.9934115088, 0.0000000000
-42.2770305356, 21.9934115088, 0.0000000000
-42.6794134378, 18.9234150620, 0.0000000000
-42.6794134378, 18.9234150620, 0.0000000000
-42.8257059645, 17.2171214769, 0.0000000000
-42.8257059645, 17.2171214769, 0.0000000000
-42.9253390406, 15.2567794511, 0.0000000000
-42.9253390406, 15.2567794511, 0.0000000000
-42.8682769462, 10.6822869158, 0.0000000000
-42.8682769462, 10.6822869158, 0.0000000000
-42.7178523232, 8.7409525638, 0.0000000000
-42.7178523232, 8.7409525638, 0.0000000000
-42.5173772105, 7.0077069239, 0.0000000000
-42.5173772105, 7.0077069239, 0.0000000000
-42.1856788173, 4.8966702113, 0.0000000000
-42.1856788173, 4.8966702113, 0.0000000000
-41.7125008276, 2.6093303074, 0.0000000000
-41.7125008276, 2.6093303074, 0.0000000000
-41.2055067544, 0.6431080206, 0.0000000000
-41.2055067544, 0.6431080206, 0.0000000000
-40.1601851970, -2.5704661624, 0.0000000000
-40.1601851970, -2.5704661624, 0.0000000000
-39.5174539426, -4.2008037827, 0.0000000000
-39.5174539426, -4.2008037827, 0.0000000000
-38.5929943124, -6.2441885802, 0.0000000000
-38.5929943124, -6.2441885802, 0.0000000000
-37.8340033539, -7.7216741339, 0.0000000000
-37.8340033539, -7.7216741339, 0.0000000000
-36.9497383585, -9.2669204598, 0.0000000000
-36.9497383585, -9.2669204598, 0.0000000000
-34.5252440701, -12.7874171850, 0.0000000000
-34.5252440701, -12.7874171850, 0.0000000000
-32.3533397971, -15.2936057146, 0.0000000000
-32.3533397971, -15.2936057146, 0.0000000000
-29.5166571915, -17.8991231518, 0.0000000000
-29.5166571915, -17.8991231518, 0.0000000000
-26.9111252122, -19.7625491275, 0.0000000000
-26.9111252122, -19.7625491275, 0.0000000000
-17.3948204666, -23.1375696137, 0.0000000000
-17.3948204666, -23.1375696137, 0.0000000000
-14.6633806883, -23.1461452025, 0.0000000000
-14.6633806883, -23.1461452025, 0.0000000000
-11.8472543917, -22.6212725415, 0.0000000000
-11.8472543917, -22.6212725415, 0.0000000000
-9.2409857872, -21.5205943325, 0.0000000000
-9.2409857872, -21.5205943325, 0.0000000000
-2.6143892464, -12.9260985079, 0.0000000000
-2.6143892464, -12.9260985079, 0.0000000000
-0.3425061576, -2.5903864747, 0.0000000000
-0.3425061576, -2.5903864747, 0.0000000000
0.5769044813, 4.8038700700, 0.0000000000
0.5769044813, 4.8038700700, 0.0000000000
1.2946407087, 10.7267785857, 0.0000000000
1.2946407087, 10.7267785857, 0.0000000000
3.0312498897, 22.8318573738, 0.0000000000
3.0312498897, 22.8318573738, 0.0000000000
3.9916161886, 28.9287692006, 0.0000000000
3.9916161886, 28.9287692006, 0.0000000000
4.4933685118, 32.3369921457, 0.0000000000
4.4933685118, 32.3369921457, 0.0000000000
5.0018224735, 36.5219728351, 0.0000000000
5.0018224735, 36.5219728351, 0.0000000000
5.2405988965, 39.5931507002, 0.0000000000
5.2405988965, 39.5931507002, 0.0000000000
5.1638928231, 45.0890854592, 0.0000000000
5.1638928231, 45.0890854592, 0.0000000000
4.9006852027, 47.0265480149, 0.0000000000
4.9006852027, 47.0265480149, 0.0000000000
4.5000432476, 48.8116202835, 0.0000000000
4.5000432476, 48.8116202835, 0.0000000000
3.8053061893, 50.8382082144, 0.0000000000
3.8053061893, 50.8382082144, 0.0000000000
3.1629012287, 52.1779206784, 0.0000000000
3.1629012287, 52.1779206784, 0.0000000000
1.4028967914, 54.6651280988, 0.0000000000
1.4028967914, 54.6651280988, 0.0000000000
0.3546762304, 55.6892677386, 0.0000000000
0.3546762304, 55.6892677386, 0.0000000000
-0.9301167673, 56.6610358212, 0.0000000000
-0.9301167673, 56.6610358212, 0.0000000000
-2.1979626146, 57.3937669207, 0.0000000000
-2.1979626146, 57.3937669207, 0.0000000000
-3.7791961246, 58.0665426547, 0.0000000000
-3.7791961246, 58.0665426547, 0.0000000000
-5.5264380990, 58.5620077687, 0.0000000000
-5.5264380990, 58.5620077687, 0.0000000000
-7.2851689898, 58.8439813740, 0.0000000000
-7.2851689898, 58.8439813740, 0.0000000000
-9.2348302313, 58.9387647411, 0.0000000000
-9.2348302313, 58.9387647411, 0.0000000000
-11.5048086640, 58.7934761707, 0.0000000000
-11.5048086640, 58.7934761707, 0.0000000000
-13.4457160089, 58.4689092290, 0.0000000000
-13.4457160089, 58.4689092290, 0.0000000000
-15.7609356090, 57.8527153476, 0.0000000000
-15.7609356090, 57.8527153476, 0.0000000000
-18.1600178031, 56.9567417040, 0.0000000000
-18.1600178031, 56.9567417040, 0.0000000000
-22.6094730831, 54.5865541235, 0.0000000000
-22.6094730831, 54.5865541235, 0.0000000000
-25.5110514498, 52.5056822980, 0.0000000000
-25.5110514498, 52.5056822980, 0.0000000000
-28.9369437982, 49.4165739460, 0.0000000000
-28.9369437982, 49.4165739460, 0.0000000000
-31.9177385341, 46.0485065805, 0.0000000000
-31.9177385341, 46.0485065805, 0.0000000000
-38.7937694748, 34.2870360670, 0.0000000000
-38.7937694748, 34.2870360670, 0.0000000000
-40.5901799267, 29.2837669978, 0.0000000000
-40.5901799267, 29.2837669978, 0.0000000000
-41.8246228608, 24.4535970083, 0.0000000000
-41.8246228608, 24.4535970083, 0.0000000000
-42.5026982695, 20.4424235909, 0.0000000000
-42.5026982695, 20.4424235909, 0.0000000000
-42.8993800518, 11.2841880520, 0.0000000000
-42.8993800518, 11.2841880520, 0.0000000000
-42.6787075617, 8.3551794422, 0.0000000000
-42.6787075617, 8.3551794422, 0.0000000000
-42.3563831600, 5.9052038631, 0.0000000000
-42.3563831600, 5.9052038631, 0.0000000000
-41.9763914447, 3.8116968362, 0.0000000000
-41.9763914447, 3.8116968362, 0.0000000000
-40.5284374263, -1.5334317179, 0.0000000000
-40.5284374263, -1.5334317179, 0.0000000000
-39.7838704262, -3.5494852665, 0.0000000000
-39.7838704262, -3.5494852665, 0.0000000000
-38.8345026277, -5.7391119428, 0.0000000000
-38.8345026277, -5.7391119428, 0.0000000000
-37.7279562294, -7.9162247308, 0.0000000000
-37.7279562294, -7.9162247308, 0.0000000000
-36.8401455595, -9.4470904818, 0.0000000000
-36.8401455595, -9.4470904818, 0.0000000000
-35.3515407035, -11.6872021950, 0.0000000000
-35.3515407035, -11.6872021950, 0.0000000000
-32.5772240584, -15.0580619703, 0.0000000000
-32.5772240584, -15.0580619703, 0.0000000000
-31.2568757164, -16.3804782508, 0.0000000000
-31.2568757164, -16.3804782508, 0.0000000000
-29.5799233375, -17.8480027542, 0.0000000000
-29.5799233375, -17.8480027542, 0.0000000000
-27.2527138932, -19.5439092463, 0.0000000000
-27.2527138932, -19.5439092463, 0.0000000000
-25.2190584265, -20.7394417928, 0.0000000000
-25.2190584265, -20.7394417928, 0.0000000000
-20.2475440627, -22.6578477688, 0.0000000000
-20.2475440627, -22.6578477688, 0.0000000000
-17.3153673925, -23.1442636821, 0.0000000000
-17.3153673925, -23.1442636821, 0.0000000000
-14.7580129056, -23.1538150716, 0.0000000000
-14.7580129056, -23.1538150716, 0.0000000000
-11.0061030209, -22.3398234214, 0.0000000000
-11.0061030209, -22.3398234214, 0.0000000000
-7.8829270456, -20.6334578534, 0.0000000000
-7.8829270456, -20.6334578534, 0.0000000000
-4.7437805241, -17.2643529711, 0.0000000000
-4.7437805241, -17.2643529711, 0.0000000000
-2.3233799898, -12.0758285885, 0.0000000000
-2.3233799898, -12.0758285885, 0.0000000000
-0.8263573840, -5.7188352525, 0.0000000000
-0.8263573840, -5.7188352525, 0.0000000000
0.1538342950, 1.2448807392, 0.0000000000
0.1538342950, 1.2448807392, 0.0000000000
1.0644748860, 8.8816599580, 0.0000000000
1.0644748860, 8.8816599580, 0.0000000000
1.8524892667, 14.9296350790, 0.0000000000
1.8524892667, 14.9296350790, 0.0000000000
2.4783401851, 19.2486248812, 0.0000000000
2.4783401851, 19.2486248812, 0.0000000000
3.1287427036, 23.4505039278, 0.0000000000
3.1287427036, 23.4505039278, 0.0000000000
3.7138462243, 27.1459496903, 0.0000000000
3.7138462243, 27.1459496903, 0.0000000000
4.3920410393, 31.6173659129, 0.0000000000
4.3920410393, 31.6173659129, 0.0000000000
4.7561292205, 34.3355416329, 0.0000000000
4.7561292205, 34.3355416329, 0.0000000000
5.1086045235, 37.6779628483, 0.0000000000
5.1086045235, 37.6779628483, 0.0000000000
5.2043009036, 44.6316619336, 0.0000000000
5.2043009036, 44.6316619336, 0.0000000000
5.0518792162, 46.0589728303, 0.0000000000
5.0518792162, 46.0589728303, 0.0000000000
4.7863522696, 47.6194345055, 0.0000000000
4.7863522696, 47.6194345055, 0.0000000000
4.3924846884, 49.1875906073, 0.0000000000
4.3924846884, 49.1875906073, 0.0000000000
4.0836836721, 50.1247344422, 0.0000000000
4.0836836721, 50.1247344422, 0.0000000000
3.0518323177, 52.3775717184, 0.0000000000
3.0518323177, 52.3775717184, 0.0000000000
2.3211911982, 53.5244868779, 0.0000000000
2.3211911982, 53.5244868779, 0.0000000000
1.6078848973, 54.4334410091, 0.0000000000
1.6078848973, 54.4334410091, 0.0000000000
0.5832492070, 55.4863213479, 0.0000000000
0.5832492070, 55.4863213479, 0.0000000000
-0.8439581650, 56.6038109027, 0.0000000000
-0.8439581650, 56.6038109027, 0.0000000000
-4.4623150583, 58.2883412346, 0.0000000000
-4.4623150583, 58.2883412346, 0.0000000000
-6.4684102623, 58.7378393875, 0.0000000000
-6.4684102623, 58.7378393875, 0.0000000000
-8.5727484320, 58.9305057974, 0.0000000000
-8.5727484320, 58.9305057974, 0.0000000000
-11.0699992943, 58.8413794688, 0.0000000000
-11.0699992943, 58.8413794688, 0.0000000000
-13.4169655665, 58.4750116545, 0.0000000000
-13.4169655665, 58.4750116545, 0.0000000000
-16.8600340948, 57.4747215983, 0.0000000000
-16.8600340948, 57.4747215983, 0.0000000000
-19.9466033315, 56.1181045112, 0.0000000000
-19.9466033315, 56.1181045112, 0.0000000000
-23.3962494748, 54.0665470555, 0.0000000000
-23.3962494748, 54.0665470555, 0.0000000000
-26.8767529396, 51.3627923278, 0.0000000000
-26.8767529396, 51.3627923278, 0.0000000000
-29.6737407688, 48.6493865831, 0.0000000000
-29.6737407688, 48.6493865831, 0.0000000000
-32.2677896843, 45.6030012828, 0.0000000000
-32.2677896843, 45.6030012828, 0.0000000000
-34.7016447977, 42.1477371965, 0.0000000000
-34.7016447977, 42.1477371965, 0.0000000000
-38.7121736472, 34.4821226020, 0.0000000000
-38.7121736472, 34.4821226020, 0.0000000000
-40.4293822674, 29.8023170238, 0.0000000000
-40.4293822674, 29.8023170238, 0.0000000000
-41.7763537671, 24.6835725702, 0.0000000000
-41.7763537671, 24.6835725702, 0.0000000000
-42.3112383768, 21.7771983053, 0.0000000000
-42.3112383768, 21.7771983053, 0.0000000000
-42.7451542699, 18.2342541774, 0.0000000000
-42.7451542699, 18.2342541774, 0.0000000000
-42.9267636561, 11.9942416369, 0.0000000000
-42.9267636561, 11.9942416369, 0.0000000000
-42.7954341396, 9.6188794310, 0.0000000000
-42.7954341396, 9.6188794310, 0.0000000000
-42.5858329267, 7.5409739243, 0.0000000000
-42.5858329267, 7.5409739243, 0.0000000000
-42.2283113485, 5.1363876656, 0.0000000000
-42.2283113485, 5.1363876656, 0.0000000000
-41.8419860838, 3.1799151985, 0.0000000000
-41.8419860838, 3.1799151985, 0.0000000000
-40.8442378962, -0.5683828481, 0.0000000000
-40.8442378962, -0.5683828481, 0.0000000000
-40.2687883738, -2.2734493625, 0.0000000000
-40.2687883738, -2.2734493625, 0.0000000000
-39.7860596527, -3.5439978236, 0.0000000000
-39.7860596527, -3.5439978236, 0.0000000000
-39.2227046808, -4.8862004353, 0.0000000000
-39.2227046808, -4.8862004353, 0.0000000000
-38.7536224856, -5.9103255055, 0.0000000000
-38.7536224856, -5.9103255055, 0.0000000000
-37.7890386307, -7.8044946447, 0.0000000000
-37.7890386307, -7.8044946447, 0.0000000000
-37.0359385847, -9.1235590513, 0.0000000000
-37.0359385847, -9.1235590513, 0.0000000000
-36.0303820873, -10.7106295548, 0.0000000000
-36.0303820873, -10.7106295548, 0.0000000000
-34.7270914924, -12.5269948669, 0.0000000000
-34.7270914924, -12.5269948669, 0.0000000000
-33.3729156091, -14.1805502130, 0.0000000000
-33.3729156091, -14.1805502130, 0.0000000000
-31.6903281448, -15.9636551320, 0.0000000000
-31.6903281448, -15.9636551320, 0.0000000000
-29.7648061400, -17.6969135636, 0.0000000000
-29.7648061400, -17.6969135636, 0.0000000000
-25.5296885161, -20.5730262624, 0.0000000000
-25.5296885161, -20.5730262624, 0.0000000000
-23.5790531809, -21.5252686115, 0.0000000000
-23.5790531809, -21.5252686115, 0.0000000000
-21.4688669037, -22.3137594847, 0.0000000000
-21.4688669037, -22.3137594847, 0.0000000000
-20.1290876721, -22.6868470278, 0.0000000000
-20.1290876721, -22.6868470278, 0.0000000000
-17.2411207007, -23.1501829799, 0.0000000000
-17.2411207007, -23.1501829799, 0.0000000000
-13.3337409950, -22.9726189769, 0.0000000000
-13.3337409950, -22.9726189769, 0.0000000000
-11.6275641426, -22.5538832705, 0.0000000000
-11.6275641426, -22.5538832705, 0.0000000000
-9.5920080859, -21.7108338057, 0.0000000000
-9.5920080859, -21.7108338057, 0.0000000000
-7.6159947064, -20.4272078516, 0.0000000000
-7.6159947064, -20.4272078516, 0.0000000000
-6.0614337215, -18.9648247090, 0.0000000000
-6.0614337215, -18.9648247090, 0.0000000000
-2.9470304083, -13.7989075988, 0.0000000000
-2.9470304083, -13.7989075988, 0.0000000000
-1.7262338726, -10.0101577896, 0.0000000000
-1.7262338726, -10.0101577896, 0.0000000000
-1.0212922174, -6.8015373950, 0.0000000000
-1.0212922174, -6.8015373950, 0.0000000000
-0.4341708979, -3.2327399414, 0.0000000000
-0.4341708979, -3.2327399414, 0.0000000000
0.9070877919, 7.5857348574, 0.0000000000
0.9070877919, 7.5857348574, 0.0000000000
1.2907267689, 10.6959389865, 0.0000000000
1.2907267689, 10.6959389865, 0.0000000000
1.7524023284, 14.2028882974, 0.0000000000
1.7524023284, 14.2028882974, 0.0000000000
2.0828653994, 16.5615866300, 0.0000000000
2.0828653994, 16.5615866300, 0.0000000000
2.5389279084, 19.6495813958, 0.0000000000
2.5389279084, 19.6495813958, 0.0000000000
3.3940669988, 25.1253842404, 0.0000000000
3.3940669988, 25.1253842404, 0.0000000000
4.1678628163, 30.0884451781, 0.0000000000
4.1678628163, 30.0884451781, 0.0000000000
4.3942342295, 31.6327210356, 0.0000000000
4.3942342295, 31.6327210356, 0.0000000000
4.6358935365, 33.3921645232, 0.0000000000
4.6358935365, 33.3921645232, 0.0000000000
4.9661737686, 36.1730837030, 0.0000000000
4.9661737686, 36.1730837030, 0.0000000000
5.2654145601, 40.1199932891, 0.0000000000
5.2654145601, 40.1199932891, 0.0000000000
5.3037268616, 41.5893850047, 0.0000000000
5.3037268616, 41.5893850047, 0.0000000000
5.2800850553, 43.3366023497, 0.0000000000
5.2800850553, 43.3366023497, 0.0000000000
5.1595786714, 45.1333250941, 0.0000000000
5.1595786714, 45.1333250941, 0.0000000000
4.9617305242, 46.6673244340, 0.0000000000
4.9617305242, 46.6673244340, 0.0000000000
4.1843283933, 49.8389721856, 0.0000000000
4.1843283933, 49.8389721856, 0.0000000000
3.5711124795, 51.3684724948, 0.0000000000
3.5711124795, 51.3684724948, 0.0000000000
2.9432553996, 52.5654404108, 0.0000000000
2.9432553996, 52.5654404108, 0.0000000000
2.1778314961, 53.7214899470, 0.0000000000
2.1778314961, 53.7214899470, 0.0000000000
1.3477890727, 54.7254505797, 0.0000000000
1.3477890727, 54.7254505797, 0.0000000000
0.4132529276, 55.6382326941, 0.0000000000
0.4132529276, 55.6382326941, 0.0000000000
-0.7448835166, 56.5367167418, 0.0000000000
-0.7448835166, 56.5367167418, 0.0000000000
-1.8861395998, 57.2312770259, 0.0000000000
-1.8861395998, 57.2312770259, 0.0000000000
-3.1143050900, 57.8124925525, 0.0000000000
-3.1143050900, 57.8124925525, 0.0000000000
-4.6343690133, 58.3383275513, 0.0000000000
-4.6343690133, 58.3383275513, 0.0000000000
-6.2861817451, 58.7084140871, 0.0000000000
-6.2861817451, 58.7084140871, 0.0000000000
-7.3912256380, 58.8547636398, 0.0000000000
-7.3912256380, 58.8547636398, 0.0000000000
-9.2346881141, 58.9387655108, 0.0000000000
-9.2346881141, 58.9387655108, 0.0000000000
-11.1781078832, 58.8303360623, 0.0000000000
-11.1781078832, 58.8303360623, 0.0000000000
-13.3700496832, 58.4848872671, 0.0000000000
-13.3700496832, 58.4848872671, 0.0000000000
-15.4424783900, 57.9519904827, 0.0000000000
-15.4424783900, 57.9519904827, 0.0000000000
-17.1034770507, 57.3835793080, 0.0000000000
-17.1034770507, 57.3835793080, 0.0000000000
-19.1041885355, 56.5319979100, 0.0000000000
-19.1041885355, 56.5319979100, 0.0000000000
-22.2580401131, 54.8086393070, 0.0000000000
-22.2580401131, 54.8086393070, 0.0000000000
-23.6441664184, 53.8960454305, 0.0000000000
-23.6441664184, 53.8960454305, 0.0000000000
-25.3694972312, 52.6178870243, 0.0000000000
-25.3694972312, 52.6178870243, 0.0000000000
-26.8062751414, 51.4245199347, 0.0000000000
-26.8062751414, 51.4245199347, 0.0000000000
-28.2232000798, 50.1228636502, 0.0000000000
-28.2232000798, 50.1228636502, 0.0000000000
-30.7056861859, 47.5053695957, 0.0000000000
-30.7056861859, 47.5053695957, 0.0000000000
-32.3462156317, 45.5015791455, 0.0000000000
-32.3462156317, 45.5015791455, 0.0000000000
-33.3980933876, 44.0809500167, 0.0000000000
-33.3980933876, 44.0809500167, 0.0000000000
-34.7306768545, 42.1022603815, 0.0000000000
-34.7306768545, 42.1022603815, 0.0000000000
-35.5907793950, 40.7015107418, 0.0000000000
-35.5907793950, 40.7015107418, 0.0000000000
-36.6017011961, 38.9075262563, 0.0000000000
-36.6017011961, 38.9075262563, 0.0000000000
-37.3963515002, 37.3645404705, 0.0000000000
-37.3963515002, 37.3645404705, 0.0000000000
-38.2450668648, 35.5591279308, 0.0000000000
-38.2450668648, 35.5591279308, 0.0000000000
-38.9522130408, 33.9018453520, 0.0000000000
-38.9522130408, 33.9018453520, 0.0000000000
-39.6107225118, 32.2005465358, 0.0000000000
-39.6107225118, 32.2005465358, 0.0000000000
-40.2835315966, 30.2575667012, 0.0000000000
-40.2835315966, 30.2575667012, 0.0000000000
-41.0154981236, 27.8143151675, 0.0000000000
-41.0154981236, 27.8143151675, 0.0000000000
-41.5958326156, 25.5035847362, 0.0000000000
-41.5958326156, 25.5035847362, 0.0000000000
-42.4732267423, 20.6642545257, 0.0000000000
-42.4732267423, 20.6642545257, 0.0000000000
-42.6809621154, 18.9081998622, 0.0000000000
-42.6809621154, 18.9081998622, 0.0000000000
-42.8295595834, 17.1612684360, 0.0000000000
-42.8295595834, 17.1612684360, 0.0000000000
-42.9226955145, 15.3372925407, 0.0000000000
-42.9226955145, 15.3372925407, 0.0000000000
-42.8929206531, 11.1468004133, 0.0000000000
-42.8929206531, 11.1468004133, 0.0000000000
-42.8054566257, 9.7473441232, 0.0000000000
-42.8054566257, 9.7473441232, 0.0000000000
-42.5851246519, 7.5352034510, 0.0000000000
-42.5851246519, 7.5352034510, 0.0000000000
-42.3875823666, 6.1053708518, 0.0000000000
-42.3875823666, 6.1053708518, 0.0000000000
-42.0482310769, 4.1686874086, 0.0000000000
-42.0482310769, 4.1686874086, 0.0000000000
-41.3695781771, 1.2399819383, 0.0000000000
-41.3695781771, 1.2399819383, 0.0000000000
-40.9160291452, -0.3376080201, 0.0000000000
-40.9160291452, -0.3376080201, 0.0000000000
-40.4402071172, -1.7898748404, 0.0000000000
-40.4402071172, -1.7898748404, 0.0000000000
-39.7600127951, -3.6091378299, 0.0000000000
-39.7600127951, -3.6091378299, 0.0000000000
-39.0453179980, -5.2825496098, 0.0000000000
-39.0453179980, -5.2825496098, 0.0000000000
-36.9527902091, -9.2618698659, 0.0000000000
-36.9527902091, -9.2618698659, 0.0000000000
